"20180612113400P040080922397001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KENNETH L. WRIGHT, M.D., APC 401(K) PROFIT SHARING PLAN","004","1983-07-01","KENNETH L. WRIGHT, M.D., APC",,,"27530 HIWAY 41",,"COARSEGOLD","CA","93614",,,,,,,,,,,,,,,,,,"952662007","5592338657","621111",,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,0,2,0,2,2,0,,"2A2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-06-06T07:00:00-0500","KENNETH L. WRIGHT, M.D.",,"2018-06-06T07:00:00-0500","KENNETH L. WRIGHT, M.D.",,
"20180612113558P040004660617001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOLDEN GATE PHARMACY HOLDINGS, INC. 401(K) PLAN","001","1994-11-01","GOLDEN GATE PHARMACY HOLDINGS, INC.",,,"1525 E. FRANCISCO BLVD. #2",,"SAN RAFAEL","CA","949015539",,,,,,,,,,,,,,,,,,"473741430","4154559042","541990",,,,,,,,,,,,,,,,,,,,,,,,,37,32,0,12,44,0,44,32,0,,"2A2E2F2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,34,,,,"2018-06-12T07:00:00-0500","ERIK CLAUSEN",,,,,
"20180612113603P030005081045001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CITIZENS BANK DENTAL REIMBURSEMENT PLAN","502","2001-01-01","CITIZENS BANK",,,"275 SW 3RD STREET",,"CORVALLIS","OR","97339",,,,,,,,,,,,,,,,,,"930462799","5417662257","522110",,,,,,,,,,,,,,,,,,,,,,,,,141,128,18,0,146,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,"2018-06-11T07:00:00-0500","ANDREA PARRENT",,"2018-06-11T07:00:00-0500","ANDREA PARRENT",,
"20180612113650P030129094359001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"PACIFIC CITY BANK WELFARE BENEFIT PLAN","501","2007-11-01","PACIFIC CITY BANK",,,"3701 WILSHIRE BLVD., SUITE 900",,"LOS ANGELES","CA","90010",,,,,,,,,,,,,,,,,,"820587551","2132102000","522110",,,,,,,,,,,,,,,,,,,"2018-06-12T11:36:23-0500","MYUNGHEE KIM","2018-06-12T11:36:23-0500","MYUNGHEE KIM",,,219,228,5,0,233,,233,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,212,,,,,,,,,,
"20180612113839P030129097943001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INDIAN CREEK FOUNDATION MEDICAL CARE PLAN","503","2004-01-01","INDIAN CREEK FOUNDATION",,,"420 COWPATH ROAD",,"SOUDERTON","PA","189642036",,,,,,,,,,,,,,,,,,"233330096","2672031500","624310",,,,,,,,,,,,,,,,,,,"2018-06-12T11:35:30-0500","SCOTT DRINNAN",,,,,235,215,2,0,217,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,235,"2",,,,,,,,,
"20180612122800P040133740113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOUDOUN MEDICAL GROUP WELFARE BENEFIT PLAN","512","2007-10-01","LOUDOUN MEDICAL GROUP PC",,,"224-D CORNWALL STREET NW","SUITE 403","LEESBURG","VA","20176",,,,,,,,,,,,,,,,,,"541988843","7037376010","621111",,,,,,,,,,,,,,,,,,,,,,,,,832,899,0,0,899,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,832,"2",,,"2018-06-11T07:00:00-0500","MAGGIE COLUCCI",,,,,
"20180612122904P030046678431001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE TONKAWA TRIBE OF OKLAHOMA","501","2008-01-01","THE TONKAWA TRIBE OF OKLAHOMA",,,"NATIVE LIGHTS TONKAWA INDIAN CASINO","PO BOX 220","TONKAWA","OK","74653",,,,,,,,,,,,,,,,,,"421675305","5806282624","713200",,,,,,,,,,,,,,,,,,,,,,,,,300,328,1,0,329,,,,,,,"4A4B4D4E4F4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,300,"2",,,"2018-06-12T03:00:00-0500","MARCIE SUCKLEY",,,,,
"20180612123006P040080965037001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DANIEL L BOWMAN KEOUGH HR10","001","1980-01-01","DR DANIEL L BOWMAN",,,"601 7TH ST",,"HUNTINGDON","PA","166522421",,,,,,,"601 7TH ST",,"HUNTINGDON","PA","166522421",,,,,,,"256161206","8146432103","541940",,,,,,,,,,,,,,,,,,,"2018-06-12T12:29:44-0500","DR DANIEL L BOWMAN","2018-06-12T12:29:44-0500","DR DANIEL L BOWMAN",,,2,,1,1,2,,2,2,,,"2E",,"1","0","0","0","0","0","0","1","0","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180612123105P030046679983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BERIE LAMBERTH, L.L.P. PROFIT SHARING PLAN","001","2003-01-01","BERIE LAMBERTH, L.L.P.",,,"770 SOUTH POST OAK LANE, SUITE 600",,"HOUSTON","TX","770561965",,,,,,,,,,,,,,,,,,"770592833","7138401155","541110","BERIE LAMBERTH, L.L.P.",,"770 SOUTH POST OAK LANE, SUITE 600",,"HOUSTON","TX","770561965",,,,,,,"770592833","7138401155",,,,,,,,,,5,1,1,2,4,0,4,4,0,,"2A2E2F2G2R3B3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,5,,,,"2018-06-11T07:00:00-0500","BRUCE F. BERIE",,,,,
"20180612152610P030130690001001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WHITCOMB AND ASSOCIATES INC. RETIREMENT PLAN","001","2015-10-05","WHITCOMB AND ASSOCIATES INC.",,,"7234 CALDWELL RD",,"HARRISBURG","NC","28075",,,,,,,,,,,,,,,,,,"464262272","7043080513","812990",,,,,,,,,,,,,,,,,,,"2018-06-12T16:23:18-0500","MICHAEL R. WHITCOMB",,,,,1,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180612152624P040124991879001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"HOURLY SURGICAL & MEDICAL PLAN HRLY RATED EMPLOYEES AT OWENSBORO","501","1973-01-01","SWEDISH MATCH NORTH AMERICA LLC",,,"1021 EAST CARY STREET","SUITE 1600","RICHMOND","VA","23219",,,,,,,,,,,,,,,,,,"621257378","8047875178","312200",,,,,,,,,,,,,,,,,,,,,,,,,210,196,11,0,207,,,,,,,"4A4D4E4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,201,"2",,,"2018-06-06T07:00:00-0500","AVIS JOY EVERLY",,,,,
"20180612152648P030086666077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MIDWEST HARDWOOD CORPORATION GROUP DENTAL PLAN","506","2014-07-01","MIDWEST HARDWOOD CORPORATION",,,"9540 83RD AVENUE NORTH",,"MAPLE GROVE","MN","55369",,,,,,,,,,,,,,,,,,"411432572","7633916703","423300",,,,,,,,,,,,,,,,,,,"2018-06-12T15:20:23-0500","GRANT BRUNS",,,,,123,127,2,0,129,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,123,"2",,,,,,,,,
"20180612152827P030130694193001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VITAC WELFARE BENEFIT PLAN","501","2016-02-01","VITAC CORPORATION",,,"101 HILLPOINTE DRIVE",,"CANONSBURG","PA","15317",,,,,,,,,,,,,,,,,,"251519537","7245144051","541990",,,,,,,,,,,,,,,,,,,"2018-06-12T15:27:24-0500","ALAN BYRNE",,,,,241,392,6,0,398,,,,,,,"4A4B4D4E4F4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,241,"2",,,,,,,,,
"20180612152856P040125000391001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"2015 AMENDED AND RESTATED WATERSTONE BANK SSB EMPLOYEE STOCK OWNERSHIP PLAN","003","2005-01-01","WATERSTONE BANK SSB ESOP",,,"11200 W PLANK COURT",,"WAUWATOSA","WI","532263250",,,,,,,,,,,,,,,,,,"390691250","4144594028","522120",,,,,,,,,,,,,,,,,,,"2018-06-12T15:28:50-0500","WILLIAM BRUSS","2018-06-12T15:28:50-0500","WILLIAM BRUSS",,,234,143,8,68,219,0,219,219,9,,"2I2P3I",,,,"1",,,,"1",,"1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,153,,,,,,,,,,
"20180612152909P030130695649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DR. IRMA COLON, PSC RADIOLOGIST RETIREMENT PLAN","001","2001-01-01","DR. IRMA COLON, PSC RADIOLOGIST",,"IRMA COLON FUENTES","AVE ESMERALDA 202 URB PONCE DE LEON",,"GUAYNABO","PR","00969",,,,,,,,,,,,,,,,,,"660594402","7877203232","812990","DR. IRMA COLON FUENTES",,"AVE ESMERALDA 202 URB PONCE DE LEON",,"GUAYNABO","PR","00969",,,,,,,"660594402","7877203232",,,,,,,,,,6,6,0,0,6,0,6,0,0,,"2E3B3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,6,,,,"2018-06-11T23:00:00-0500","IRMA N. COLON FUENTES",,,,,
"20180612153002P040134018673001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RKZ SERVICES, INC. RETIREMENT PLAN","001","2015-03-19","RKZ SERVICES, INC.",,,"10067 SANDMEYER LANE UNIT 414","UNIT 414","PHILADELPHIA","PA","19116",,,,,,,,,,,,,,,,,,"473459873","8555049443","561720",,,,,,,,,,,,,,,,,,,"2018-06-12T16:27:18-0500","ROBERT M. GREER",,,,,3,3,0,0,3,0,3,2,0,,"2E2G3D2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180612153008P030130697569001","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"KOCH & CO., INC. VOLUNTARY A D & D","507","2012-01-01","KOCH & CO., INC.",,,"1809 NORTH STREET",,"SENECA","KS","665382415",,,,,,,,,,,,,,,,,,"481090100","7853366022","321900",,,,,,,,,,,,,,,,,,,"2018-05-08T11:30:18-0500","JEFFREY R. CONNER",,,,,381,393,0,0,393,,,,,,,"4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,381,"2",,,,,,,,,
"20180612153008P030130697569002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SWOR & GATTO, P.A. PROFIT SHARING PLAN","001","1982-02-01","SWOR & GATTO, P.A.",,,"345 ST. PETER STREET, SUITE 1280",,"ST. PAUL","MN","55102",,,,,,,,,,,,,,,,,,"411411518","6514543600","541110",,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,0,6,0,6,6,0,,"2E2G3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-06-12T13:00:00-0500","PAUL GATTO",,,,,
"20180612153055P030130699169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCFARLAND TRUCK LINES, INC. DENTAL PLAN","502","1989-08-01","MCFARLAND TRUCK LINES, INC.",,,"1304 16TH AVENUE NE",,"AUSTIN","MN","55912",,,,,,,,,,,,,,,,,,"411724510","5074376651","484120",,,,,,,,,,,,,,,,,,,"2018-06-12T14:30:43-0500","DONNA SACKSON","2018-06-12T14:30:43-0500","DONNA SACKSON",,,107,110,0,0,110,,,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180612154228P040004687817001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ISLAND OPERATING COMPANY, INC. EMPLOYEE BENEFITS PLAN","501","1986-01-01","ISLAND OPERATING COMPANY, INC.",,,"P.O. BOX 61850",,"LAFAYETTE","LA","70596",,,,,,,,,,,,,,,,,,"721075336","3372339594","211110",,,,,,,,,,,,,,,,,,,"2018-06-12T15:40:44-0500","GREGG FALGOUT",,,,,931,878,9,9,896,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,931,"2",,,,,,,,,
"20180612081647P040124265655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COASTAL CONCRETE DESIGN RETIREMENT PLAN","001","2012-10-30","COASTAL CONCRETE DESIGN, INC.",,,"4170 SPINNAKER DR., UNIT 1226 G",,"GULF SHORES","AL","36542",,,,,,,,,,,,,,,,,,"461293013","2516358448","238100",,,,,,,,,,,,,,,,,,,"2018-06-12T08:09:40-0500","GLENN L. WHARTON",,,,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D2R",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180612155534P040125119719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SINGH SURGICAL ASSOCIATES, P.C. 401(K) PROFIT SHARING PLAN","001","2003-01-01","SINGH SURGICAL ASSOCIATES, P.C.",,,"2555 COURT DR, SUITE 460",,"GASTONIA","NC","28054",,,,,,,,,,,,,,,,,,"161650570","7048646484","621111","SINGH SURGICAL ASSOCIATES, P.C.",,"2555 COURT DR, SUITE 460",,"GASTONIA","NC","28054",,,,,,,"161650570","7048646484",,,,"2018-06-12T15:52:58-0500","INDERJEET SINGH",,,,,5,5,0,0,5,0,5,5,0,,"2A2E2F2G2J3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","0","0","1","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180612155543P040125120151001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HABUSH, HABUSH & ROTTIER, SC. TERM LIFE INSURANCE PLAN","501","2009-01-01","HABUSH, HABUSH & ROTTIER",,,"777 E WISCONSIN AVENUE","SUITE #2300","MILWAUKEE","WI","53202",,,,,,,,,,,,,,,,,,"391272599","4142710900","541110",,,,,,,,,,,,,,,,,,,"2018-06-12T15:33:25-0500","DOUGLAS SWANSON",,,,,121,125,1,,126,,,,,,,"4A4B4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,,,,,,,
"20180612155553P030129621031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIT FOR ALL SEASONS INC. 401(K) PLAN","001","2010-02-24","FIT FOR ALL SEASONS INC.",,,"103 N. ELLINGTON ST.",,"APEX","NC","27502",,,,,,,,,,,,,,,,,,"271977333","9192010854","713900",,,,,,,,,,,,,,,,,,,"2018-06-12T15:55:09-0500","TIM PARPAN",,,,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180612155553P040125120695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HABUSH, HABUSH & ROTTIER, SC DENTAL PLAN","502","2011-01-01","HABUSH, HABUSH & ROTTIER",,,"777 E WISCONSIN AVENUE","SUITE #2300","MILWAUKEE","WI","53202",,,,,,,,,,,,,,,,,,"391272599","4142710900","541110",,,,,,,,,,,,,,,,,,,"2018-06-12T15:31:55-0500","DOUGLAS SWANSON",,,,,110,111,2,,113,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180612155901P040005408501001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRIDENT MARITIME SYSTEMS EMPLOYEE BENEFIT PLAN","501","2008-01-01","TRIDENT MARITIME SYSTEMS",,,"2001 JEFFERSON DAVIS HIGHWAY","SUITE 1112","ARLINGTON","VA","22202",,,,,,,,,,,,,,,,,,"371714323","7039690047","333900",,,,,,,,,,,,,,,,,,,,,,,,,682,595,12,0,607,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,665,"2",,,"2018-06-12T07:00:00-0500","MARK WATERS",,,,,
"20180612160028P030129634855001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"SWEDISH MATCH UNION RETIREE MEDICAL PLAN","519","2011-01-01","SWEDISH MATCH NORTH AMERICA LLC",,,"1021 EAST CARY STREET","SUITE 1600","RICHMOND","VA","23219",,,,,,,,,,,,,,,,,,"621257378","8047875178","312200",,,,,,,,,,,,,,,,,,,,,,,,,226,0,229,0,229,,,,,,,"4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,"2018-06-06T07:00:00-0500","AVIS JOY EVERLY",,,,,
"20180612160051P030129635943001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KLONDIKE CHEESE COMPANY WELFARE BENEFIT PLAN","501","1993-01-01","KLONDIKE CHEESE COMPANY",,,"W7839 HIGHWAY 81",,"MONROE","WI","535660234",,,,,,,,,,,,,,,,,,"391185892","6083253021","311500",,,,,,,,,,,,,,,,,,,"2018-06-12T15:57:16-0500","TAMMY FETTEROLF",,,,,128,140,,,140,,,,,,,"4A4B4D4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180612092227P030128734055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WAYNE BANK GROUP INSURANCE PLAN","502","2003-07-01","WAYNE BANK",,,"717 MAIN STREET, P.O. BOX 269",,"HONESDALE","PA","18431",,,,,,,,,,,,,,,,,,"240754330","7172533278","522110",,,,,,,,,,,,,,,,,,,"2018-06-12T07:34:04-0500","RYAN FRENCH","2018-06-12T07:30:34-0500","WILLIAM LANCE",,,249,208,0,42,250,,,,,,,"4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,207,"2",,,,,,,,,
"20180612092337P040000122699001","2017-09-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"CALIFORNIA CLINIC MANAGEMENT, LLC HEALTH & WELFARE PLAN","501","2016-09-01","CALIFORNIA CLINIC MANAGEMENT, LLC",,,"100 EAST CALIFORNIA BLVD.",,"PASADENA","CA","91105",,,,,,,,,,,,,,,,,,"474855313","8008982020","621320",,,,,,,,,,,,,,,,,,,"2018-06-11T12:43:58-0500","CELIA LEUNG",,,,,343,374,5,0,379,,,,,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,342,"2",,,,,,,,,
"20180612092409P040124321783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MATHEWS INC FLEXIBLE BENEFIT PLAN","505","2003-01-01","MATHEWS, INC.",,,"PO BOX 367",,"SPARTA","WI","54656",,,,,,,"919 RIVER RD",,"SPARTA","WI","54656",,,,,,,"391837798","6082692728","339900",,,,,,,,,,,,,,,,,,,"2018-06-12T09:23:19-0500","DAWN PAHL",,,,,311,251,10,81,342,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","1","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,301,"2",,,,,,,,,
"20180613134038P030087437741001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIRECT PATH CORPORATION EMPLOYEE STOCK OWNERSHIP PLAN","002","2005-11-01","DIRECT PATH CORPORATION",,,"881 SOUTH PICKETT STREET",,"ALEXANDRIA","VA","22304",,,,,,,,,,,,,,,,,,"541418495","7034610433","238300",,,,,,,,,,,,,,,,,,,"2018-06-13T13:38:39-0500","DENNIS HECK",,,,,47,25,1,12,38,0,38,38,1,,"2E2O2P2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,24,,,,,,,,,,
"20180613134106P030087437965001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"IRELAND HOME-BASED SERVICES, LLC GROUP VISION PLAN","505","2015-02-01","IRELAND HOME-BASED SERVICES, LLC",,,"3231 N. GREEN RIVER ROAD",,"EVANSVILLE","IN","477151378",,,,,,,,,,,,,,,,,,"202729113","8124791856","624100",,,,,,,,,,,,,,,,,,,"2018-06-13T12:37:10-0500","LINDSEY ROBAK","2018-06-13T12:37:10-0500","LINDSEY ROBAK",,,154,152,0,0,152,,,,,,,"4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,154,"2",,,,,,,,,
"20180613134128P040083355261001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GENTECH SCIENTIFIC INC 401(K) PROFIT SHARING PLAN & TRUST","001","1993-01-01","GENTECH SCIENTIFIC INC",,,"23 MILL STREET",,"ARCADE","NY","14009",,,,,,,,,,,,,,,,,,"161500077","5854921068","541990",,,,,,,,,,,,,,,,,,,"2018-06-13T01:41:25-0500","BRUCE JONES",,,,,32,31,0,5,36,0,36,28,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,29,,,,,,,,,,
"20180613134156P030132924801001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUEWATER FEDERAL SOLUTIONS, INC. WELFARE BENEFIT PLAN","501","2015-01-01","BLUEWATER FEDERAL SOLUTIONS, INC.",,,"14420 ALBEMARLE POINT PL STE 200",,"CHANTILLY","VA","20151",,,,,,,,,,,,,,,,,,"271228462","7036217451","561490",,,,,,,,,,,,,,,,,,,,,,,,,170,220,1,7,228,,,,,,,"4A4B4D4E4F4G4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,170,"2",,,"2018-06-13T07:00:00-0500","DAN RICE",,,,,
"20180613134301P040083357613001","2017-09-01","2017-12-31","2",,"1",,,"1",,,,,,,"DANIEL SUMMER PRODUCTIONS, INC. RETIREMENT PLAN","001","2017-09-01","DANIEL SUMMER PRODUCTIONS, INC.",,,"853 LINCOLN RD",,"NEWPORT","KY","41071",,,,,,,,,,,,,,,,,,"822673922","2604034148","812990",,,,,,,,,,,,,,,,,,,"2018-06-13T14:40:18-0500","DANIEL SUMMER",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180613134404P030132929185001","2013-12-01","2014-11-30","2",,"1","1","0","0","0","0","0","1","0",,"STANDARD INSURANCE COMPANY","501","2004-12-01","PREMIER COMMUNITY SERVICES","PREMIER COMMUNITY SERVICES","TINA KARL","5350 E 46TH ST STE 107",,"TULSA","OK","741356601",,,,,,,"5350 E 46TH ST STE 107",,"TULSA","OK","741356601",,,,,,,"731582248","9186272668","611000",,,,,,,,,,,,,,,,,,,"2018-06-13T13:43:47-0500","TINA KARL",,,,,141,141,0,0,141,0,141,0,0,0,,"4A","1","0","0","0","0","0","0","0","0","0","0","0","0","1",,"0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,141,"2","1",,,,,,,,
